Datetime,DUQ_MW
2013-09-28 01:00:00,1290.0
2013-09-28 02:00:00,1240.0
2013-09-28 03:00:00,1201.0
2013-09-28 04:00:00,1199.0
2013-09-28 05:00:00,1190.0
2013-09-28 06:00:00,1224.0
2013-09-28 07:00:00,1268.0
2013-09-28 08:00:00,1316.0
2013-09-28 09:00:00,1372.0
2013-09-28 10:00:00,1441.0
2013-09-28 11:00:00,1492.0
2013-09-28 12:00:00,1516.0
2013-09-28 13:00:00,1552.0
2013-09-28 14:00:00,1561.0
2013-09-28 15:00:00,1564.0
2013-09-28 16:00:00,1578.0
2013-09-28 17:00:00,1555.0
2013-09-28 18:00:00,1553.0
2013-09-28 19:00:00,1529.0
2013-09-28 20:00:00,1576.0
2013-09-28 21:00:00,1575.0
2013-09-28 22:00:00,1518.0
2013-09-28 23:00:00,1432.0
2013-09-28 00:00:00,1387.0
