Datetime,DUQ_MW
2013-03-26 01:00:00,1482.0
2013-03-26 02:00:00,1445.0
2013-03-26 03:00:00,1444.0
2013-03-26 04:00:00,1463.0
2013-03-26 05:00:00,1475.0
2013-03-26 06:00:00,1549.0
2013-03-26 07:00:00,1696.0
2013-03-26 08:00:00,1766.0
2013-03-26 09:00:00,1781.0
2013-03-26 10:00:00,1810.0
2013-03-26 11:00:00,1817.0
2013-03-26 12:00:00,1813.0
2013-03-26 13:00:00,1787.0
2013-03-26 14:00:00,1782.0
2013-03-26 15:00:00,1767.0
2013-03-26 16:00:00,1735.0
2013-03-26 17:00:00,1732.0
2013-03-26 18:00:00,1728.0
2013-03-26 19:00:00,1726.0
2013-03-26 20:00:00,1773.0
2013-03-26 21:00:00,1808.0
2013-03-26 22:00:00,1746.0
2013-03-26 23:00:00,1662.0
2013-03-26 00:00:00,1563.0
