Datetime,DUQ_MW
2014-09-19 01:00:00,1310.0
2014-09-19 02:00:00,1226.0
2014-09-19 03:00:00,1215.0
2014-09-19 04:00:00,1185.0
2014-09-19 05:00:00,1203.0
2014-09-19 06:00:00,1235.0
2014-09-19 07:00:00,1359.0
2014-09-19 08:00:00,1463.0
2014-09-19 09:00:00,1519.0
2014-09-19 10:00:00,1575.0
2014-09-19 11:00:00,1617.0
2014-09-19 12:00:00,1659.0
2014-09-19 13:00:00,1668.0
2014-09-19 14:00:00,1708.0
2014-09-19 15:00:00,1709.0
2014-09-19 16:00:00,1706.0
2014-09-19 17:00:00,1695.0
2014-09-19 18:00:00,1644.0
2014-09-19 19:00:00,1618.0
2014-09-19 20:00:00,1611.0
2014-09-19 21:00:00,1610.0
2014-09-19 22:00:00,1539.0
2014-09-19 23:00:00,1434.0
2014-09-19 00:00:00,1345.0
