Datetime,DUQ_MW
2008-04-01 01:00:00,1356.0
2008-04-01 02:00:00,1309.0
2008-04-01 03:00:00,1294.0
2008-04-01 04:00:00,1252.0
2008-04-01 05:00:00,1287.0
2008-04-01 06:00:00,1354.0
2008-04-01 07:00:00,1470.0
2008-04-01 08:00:00,1570.0
2008-04-01 09:00:00,1597.0
2008-04-01 10:00:00,1644.0
2008-04-01 11:00:00,1673.0
2008-04-01 12:00:00,1682.0
2008-04-01 13:00:00,1672.0
2008-04-01 14:00:00,1682.0
2008-04-01 15:00:00,1653.0
2008-04-01 16:00:00,1631.0
2008-04-01 17:00:00,1617.0
2008-04-01 18:00:00,1577.0
2008-04-01 19:00:00,1530.0
2008-04-01 20:00:00,1558.0
2008-04-01 21:00:00,1623.0
2008-04-01 22:00:00,1584.0
2008-04-01 23:00:00,1501.0
2008-04-01 00:00:00,1402.0
