Datetime,DUQ_MW
2006-07-20 01:00:00,2048.0
2006-07-20 02:00:00,1917.0
2006-07-20 03:00:00,1844.0
2006-07-20 04:00:00,1789.0
2006-07-20 05:00:00,1768.0
2006-07-20 06:00:00,1830.0
2006-07-20 07:00:00,1890.0
2006-07-20 08:00:00,2038.0
2006-07-20 09:00:00,2194.0
2006-07-20 10:00:00,2329.0
2006-07-20 11:00:00,2527.0
2006-07-20 12:00:00,2648.0
2006-07-20 13:00:00,2728.0
2006-07-20 14:00:00,2804.0
2006-07-20 15:00:00,2839.0
2006-07-20 16:00:00,2880.0
2006-07-20 17:00:00,2887.0
2006-07-20 18:00:00,2829.0
2006-07-20 19:00:00,2739.0
2006-07-20 20:00:00,2659.0
2006-07-20 21:00:00,2630.0
2006-07-20 22:00:00,2595.0
2006-07-20 23:00:00,2422.0
2006-07-20 00:00:00,2191.0
