Datetime,DUQ_MW
2016-09-10 01:00:00,1670.0
2016-09-10 02:00:00,1582.0
2016-09-10 03:00:00,1535.0
2016-09-10 04:00:00,1501.0
2016-09-10 05:00:00,1498.0
2016-09-10 06:00:00,1513.0
2016-09-10 07:00:00,1544.0
2016-09-10 08:00:00,1600.0
2016-09-10 09:00:00,1744.0
2016-09-10 10:00:00,1901.0
2016-09-10 11:00:00,2062.0
2016-09-10 12:00:00,2203.0
2016-09-10 13:00:00,2316.0
2016-09-10 14:00:00,2358.0
2016-09-10 15:00:00,2399.0
2016-09-10 16:00:00,2430.0
2016-09-10 17:00:00,2420.0
2016-09-10 18:00:00,2417.0
2016-09-10 19:00:00,2386.0
2016-09-10 20:00:00,2301.0
2016-09-10 21:00:00,2248.0
2016-09-10 22:00:00,2107.0
2016-09-10 23:00:00,1943.0
2016-09-10 00:00:00,1791.0
