Datetime,DUQ_MW
2009-02-18 01:00:00,1477.0
2009-02-18 02:00:00,1442.0
2009-02-18 03:00:00,1424.0
2009-02-18 04:00:00,1417.0
2009-02-18 05:00:00,1426.0
2009-02-18 06:00:00,1468.0
2009-02-18 07:00:00,1611.0
2009-02-18 08:00:00,1679.0
2009-02-18 09:00:00,1718.0
2009-02-18 10:00:00,1756.0
2009-02-18 11:00:00,1758.0
2009-02-18 12:00:00,1754.0
2009-02-18 13:00:00,1738.0
2009-02-18 14:00:00,1733.0
2009-02-18 15:00:00,1731.0
2009-02-18 16:00:00,1732.0
2009-02-18 17:00:00,1755.0
2009-02-18 18:00:00,1755.0
2009-02-18 19:00:00,1781.0
2009-02-18 20:00:00,1779.0
2009-02-18 21:00:00,1716.0
2009-02-18 22:00:00,1669.0
2009-02-18 23:00:00,1557.0
2009-02-18 00:00:00,1543.0
