Datetime,DUQ_MW
2013-03-29 01:00:00,1489.0
2013-03-29 02:00:00,1428.0
2013-03-29 03:00:00,1412.0
2013-03-29 04:00:00,1408.0
2013-03-29 05:00:00,1412.0
2013-03-29 06:00:00,1464.0
2013-03-29 07:00:00,1552.0
2013-03-29 08:00:00,1613.0
2013-03-29 09:00:00,1668.0
2013-03-29 10:00:00,1676.0
2013-03-29 11:00:00,1683.0
2013-03-29 12:00:00,1659.0
2013-03-29 13:00:00,1647.0
2013-03-29 14:00:00,1635.0
2013-03-29 15:00:00,1610.0
2013-03-29 16:00:00,1578.0
2013-03-29 17:00:00,1587.0
2013-03-29 18:00:00,1574.0
2013-03-29 19:00:00,1563.0
2013-03-29 20:00:00,1588.0
2013-03-29 21:00:00,1646.0
2013-03-29 22:00:00,1605.0
2013-03-29 23:00:00,1558.0
2013-03-29 00:00:00,1531.0
