Datetime,DUQ_MW
2017-11-02 01:00:00,1234.0
2017-11-02 02:00:00,1197.0
2017-11-02 03:00:00,1172.0
2017-11-02 04:00:00,1165.0
2017-11-02 05:00:00,1180.0
2017-11-02 06:00:00,1250.0
2017-11-02 07:00:00,1377.0
2017-11-02 08:00:00,1476.0
2017-11-02 09:00:00,1473.0
2017-11-02 10:00:00,1495.0
2017-11-02 11:00:00,1516.0
2017-11-02 12:00:00,1526.0
2017-11-02 13:00:00,1512.0
2017-11-02 14:00:00,1506.0
2017-11-02 15:00:00,1495.0
2017-11-02 16:00:00,1490.0
2017-11-02 17:00:00,1475.0
2017-11-02 18:00:00,1498.0
2017-11-02 19:00:00,1547.0
2017-11-02 20:00:00,1549.0
2017-11-02 21:00:00,1503.0
2017-11-02 22:00:00,1439.0
2017-11-02 23:00:00,1368.0
2017-11-02 00:00:00,1299.0
