Datetime,DUQ_MW
2017-06-20 01:00:00,1387.0
2017-06-20 02:00:00,1309.0
2017-06-20 03:00:00,1248.0
2017-06-20 04:00:00,1223.0
2017-06-20 05:00:00,1239.0
2017-06-20 06:00:00,1289.0
2017-06-20 07:00:00,1360.0
2017-06-20 08:00:00,1469.0
2017-06-20 09:00:00,1567.0
2017-06-20 10:00:00,1643.0
2017-06-20 11:00:00,1733.0
2017-06-20 12:00:00,1789.0
2017-06-20 13:00:00,1807.0
2017-06-20 14:00:00,1864.0
2017-06-20 15:00:00,1892.0
2017-06-20 16:00:00,1908.0
2017-06-20 17:00:00,1917.0
2017-06-20 18:00:00,1938.0
2017-06-20 19:00:00,1908.0
2017-06-20 20:00:00,1842.0
2017-06-20 21:00:00,1781.0
2017-06-20 22:00:00,1748.0
2017-06-20 23:00:00,1633.0
2017-06-20 00:00:00,1500.0
