Datetime,DUQ_MW
2008-11-05 01:00:00,1317.0
2008-11-05 02:00:00,1268.0
2008-11-05 03:00:00,1254.0
2008-11-05 04:00:00,1267.0
2008-11-05 05:00:00,1273.0
2008-11-05 06:00:00,1361.0
2008-11-05 07:00:00,1521.0
2008-11-05 08:00:00,1606.0
2008-11-05 09:00:00,1670.0
2008-11-05 10:00:00,1670.0
2008-11-05 11:00:00,1700.0
2008-11-05 12:00:00,1726.0
2008-11-05 13:00:00,1722.0
2008-11-05 14:00:00,1745.0
2008-11-05 15:00:00,1751.0
2008-11-05 16:00:00,1743.0
2008-11-05 17:00:00,1763.0
2008-11-05 18:00:00,1801.0
2008-11-05 19:00:00,1821.0
2008-11-05 20:00:00,1779.0
2008-11-05 21:00:00,1723.0
2008-11-05 22:00:00,1644.0
2008-11-05 23:00:00,1537.0
2008-11-05 00:00:00,1382.0
