Datetime,DUQ_MW
2018-06-03 01:00:00,1472.0
2018-06-03 02:00:00,1403.0
2018-06-03 03:00:00,1340.0
2018-06-03 04:00:00,1285.0
2018-06-03 05:00:00,1269.0
2018-06-03 06:00:00,1254.0
2018-06-03 07:00:00,1250.0
2018-06-03 08:00:00,1310.0
2018-06-03 09:00:00,1391.0
2018-06-03 10:00:00,1481.0
2018-06-03 11:00:00,1568.0
2018-06-03 12:00:00,1667.0
2018-06-03 13:00:00,1748.0
2018-06-03 14:00:00,1840.0
2018-06-03 15:00:00,1920.0
2018-06-03 16:00:00,1992.0
2018-06-03 17:00:00,1979.0
2018-06-03 18:00:00,1922.0
2018-06-03 19:00:00,1909.0
2018-06-03 20:00:00,1846.0
2018-06-03 21:00:00,1764.0
2018-06-03 22:00:00,1749.0
2018-06-03 23:00:00,1633.0
2018-06-03 00:00:00,1579.0
