Datetime,DUQ_MW
2009-10-08 01:00:00,1257.0
2009-10-08 02:00:00,1230.0
2009-10-08 03:00:00,1210.0
2009-10-08 04:00:00,1198.0
2009-10-08 05:00:00,1225.0
2009-10-08 06:00:00,1312.0
2009-10-08 07:00:00,1476.0
2009-10-08 08:00:00,1577.0
2009-10-08 09:00:00,1602.0
2009-10-08 10:00:00,1622.0
2009-10-08 11:00:00,1630.0
2009-10-08 12:00:00,1657.0
2009-10-08 13:00:00,1651.0
2009-10-08 14:00:00,1630.0
2009-10-08 15:00:00,1632.0
2009-10-08 16:00:00,1627.0
2009-10-08 17:00:00,1638.0
2009-10-08 18:00:00,1625.0
2009-10-08 19:00:00,1644.0
2009-10-08 20:00:00,1678.0
2009-10-08 21:00:00,1648.0
2009-10-08 22:00:00,1581.0
2009-10-08 23:00:00,1474.0
2009-10-08 00:00:00,1343.0
