Datetime,DUQ_MW
2011-11-03 01:00:00,1385.0
2011-11-03 02:00:00,1348.0
2011-11-03 03:00:00,1340.0
2011-11-03 04:00:00,1313.0
2011-11-03 05:00:00,1354.0
2011-11-03 06:00:00,1461.0
2011-11-03 07:00:00,1596.0
2011-11-03 08:00:00,1701.0
2011-11-03 09:00:00,1711.0
2011-11-03 10:00:00,1746.0
2011-11-03 11:00:00,1751.0
2011-11-03 12:00:00,1729.0
2011-11-03 13:00:00,1759.0
2011-11-03 14:00:00,1737.0
2011-11-03 15:00:00,1733.0
2011-11-03 16:00:00,1698.0
2011-11-03 17:00:00,1698.0
2011-11-03 18:00:00,1719.0
2011-11-03 19:00:00,1783.0
2011-11-03 20:00:00,1795.0
2011-11-03 21:00:00,1747.0
2011-11-03 22:00:00,1678.0
2011-11-03 23:00:00,1588.0
2011-11-03 00:00:00,1461.0
