Datetime,DUQ_MW
2012-04-04 01:00:00,1400.0
2012-04-04 02:00:00,1362.0
2012-04-04 03:00:00,1321.0
2012-04-04 04:00:00,1314.0
2012-04-04 05:00:00,1285.0
2012-04-04 06:00:00,1395.0
2012-04-04 07:00:00,1524.0
2012-04-04 08:00:00,1620.0
2012-04-04 09:00:00,1647.0
2012-04-04 10:00:00,1699.0
2012-04-04 11:00:00,1716.0
2012-04-04 12:00:00,1730.0
2012-04-04 13:00:00,1757.0
2012-04-04 14:00:00,1773.0
2012-04-04 15:00:00,1755.0
2012-04-04 16:00:00,1730.0
2012-04-04 17:00:00,1732.0
2012-04-04 18:00:00,1709.0
2012-04-04 19:00:00,1654.0
2012-04-04 20:00:00,1653.0
2012-04-04 21:00:00,1696.0
2012-04-04 22:00:00,1656.0
2012-04-04 23:00:00,1564.0
2012-04-04 00:00:00,1449.0
