Datetime,DUQ_MW
2007-10-15 01:00:00,1267.0
2007-10-15 02:00:00,1229.0
2007-10-15 03:00:00,1221.0
2007-10-15 04:00:00,1189.0
2007-10-15 05:00:00,1221.0
2007-10-15 06:00:00,1322.0
2007-10-15 07:00:00,1497.0
2007-10-15 08:00:00,1577.0
2007-10-15 09:00:00,1609.0
2007-10-15 10:00:00,1642.0
2007-10-15 11:00:00,1678.0
2007-10-15 12:00:00,1721.0
2007-10-15 13:00:00,1728.0
2007-10-15 14:00:00,1740.0
2007-10-15 15:00:00,1731.0
2007-10-15 16:00:00,1735.0
2007-10-15 17:00:00,1737.0
2007-10-15 18:00:00,1709.0
2007-10-15 19:00:00,1705.0
2007-10-15 20:00:00,1772.0
2007-10-15 21:00:00,1721.0
2007-10-15 22:00:00,1640.0
2007-10-15 23:00:00,1539.0
2007-10-15 00:00:00,1337.0
