Datetime,DUQ_MW
2017-11-18 01:00:00,1334.0
2017-11-18 02:00:00,1301.0
2017-11-18 03:00:00,1283.0
2017-11-18 04:00:00,1268.0
2017-11-18 05:00:00,1279.0
2017-11-18 06:00:00,1318.0
2017-11-18 07:00:00,1368.0
2017-11-18 08:00:00,1410.0
2017-11-18 09:00:00,1458.0
2017-11-18 10:00:00,1518.0
2017-11-18 11:00:00,1550.0
2017-11-18 12:00:00,1549.0
2017-11-18 13:00:00,1543.0
2017-11-18 14:00:00,1531.0
2017-11-18 15:00:00,1500.0
2017-11-18 16:00:00,1486.0
2017-11-18 17:00:00,1507.0
2017-11-18 18:00:00,1558.0
2017-11-18 19:00:00,1513.0
2017-11-18 20:00:00,1506.0
2017-11-18 21:00:00,1497.0
2017-11-18 22:00:00,1437.0
2017-11-18 23:00:00,1391.0
2017-11-18 00:00:00,1404.0
