Datetime,DUQ_MW
2006-08-03 01:00:00,2273.0
2006-08-03 02:00:00,2173.0
2006-08-03 03:00:00,2076.0
2006-08-03 04:00:00,2016.0
2006-08-03 05:00:00,2002.0
2006-08-03 06:00:00,2049.0
2006-08-03 07:00:00,2140.0
2006-08-03 08:00:00,2266.0
2006-08-03 09:00:00,2419.0
2006-08-03 10:00:00,2621.0
2006-08-03 11:00:00,2767.0
2006-08-03 12:00:00,2879.0
2006-08-03 13:00:00,2942.0
2006-08-03 14:00:00,2987.0
2006-08-03 15:00:00,3027.0
2006-08-03 16:00:00,3053.0
2006-08-03 17:00:00,3046.0
2006-08-03 18:00:00,2941.0
2006-08-03 19:00:00,2689.0
2006-08-03 20:00:00,2550.0
2006-08-03 21:00:00,2506.0
2006-08-03 22:00:00,2420.0
2006-08-03 23:00:00,2298.0
2006-08-03 00:00:00,2466.0
