Datetime,DUQ_MW
2011-12-26 01:00:00,1374.0
2011-12-26 02:00:00,1335.0
2011-12-26 03:00:00,1313.0
2011-12-26 04:00:00,1296.0
2011-12-26 05:00:00,1310.0
2011-12-26 06:00:00,1345.0
2011-12-26 07:00:00,1402.0
2011-12-26 08:00:00,1445.0
2011-12-26 09:00:00,1465.0
2011-12-26 10:00:00,1513.0
2011-12-26 11:00:00,1551.0
2011-12-26 12:00:00,1576.0
2011-12-26 13:00:00,1565.0
2011-12-26 14:00:00,1529.0
2011-12-26 15:00:00,1512.0
2011-12-26 16:00:00,1524.0
2011-12-26 17:00:00,1544.0
2011-12-26 18:00:00,1696.0
2011-12-26 19:00:00,1747.0
2011-12-26 20:00:00,1755.0
2011-12-26 21:00:00,1736.0
2011-12-26 22:00:00,1697.0
2011-12-26 23:00:00,1620.0
2011-12-26 00:00:00,1450.0
