Datetime,DUQ_MW
2011-05-18 01:00:00,1381.0
2011-05-18 02:00:00,1340.0
2011-05-18 03:00:00,1307.0
2011-05-18 04:00:00,1278.0
2011-05-18 05:00:00,1317.0
2011-05-18 06:00:00,1393.0
2011-05-18 07:00:00,1517.0
2011-05-18 08:00:00,1600.0
2011-05-18 09:00:00,1661.0
2011-05-18 10:00:00,1672.0
2011-05-18 11:00:00,1746.0
2011-05-18 12:00:00,1773.0
2011-05-18 13:00:00,1785.0
2011-05-18 14:00:00,1785.0
2011-05-18 15:00:00,1746.0
2011-05-18 16:00:00,1725.0
2011-05-18 17:00:00,1724.0
2011-05-18 18:00:00,1695.0
2011-05-18 19:00:00,1661.0
2011-05-18 20:00:00,1626.0
2011-05-18 21:00:00,1660.0
2011-05-18 22:00:00,1646.0
2011-05-18 23:00:00,1549.0
2011-05-18 00:00:00,1470.0
