Datetime,DUQ_MW
2010-07-10 01:00:00,1648.0
2010-07-10 02:00:00,1532.0
2010-07-10 03:00:00,1484.0
2010-07-10 04:00:00,1459.0
2010-07-10 05:00:00,1423.0
2010-07-10 06:00:00,1462.0
2010-07-10 07:00:00,1483.0
2010-07-10 08:00:00,1535.0
2010-07-10 09:00:00,1661.0
2010-07-10 10:00:00,1790.0
2010-07-10 11:00:00,1897.0
2010-07-10 12:00:00,1990.0
2010-07-10 13:00:00,2041.0
2010-07-10 14:00:00,2075.0
2010-07-10 15:00:00,2105.0
2010-07-10 16:00:00,2150.0
2010-07-10 17:00:00,2170.0
2010-07-10 18:00:00,2169.0
2010-07-10 19:00:00,2139.0
2010-07-10 20:00:00,2078.0
2010-07-10 21:00:00,2011.0
2010-07-10 22:00:00,1970.0
2010-07-10 23:00:00,1830.0
2010-07-10 00:00:00,1781.0
