Datetime,DUQ_MW
2008-09-02 01:00:00,1507.0
2008-09-02 02:00:00,1439.0
2008-09-02 03:00:00,1395.0
2008-09-02 04:00:00,1323.0
2008-09-02 05:00:00,1363.0
2008-09-02 06:00:00,1428.0
2008-09-02 07:00:00,1570.0
2008-09-02 08:00:00,1618.0
2008-09-02 09:00:00,1727.0
2008-09-02 10:00:00,1865.0
2008-09-02 11:00:00,1981.0
2008-09-02 12:00:00,2060.0
2008-09-02 13:00:00,2155.0
2008-09-02 14:00:00,2246.0
2008-09-02 15:00:00,2332.0
2008-09-02 16:00:00,2424.0
2008-09-02 17:00:00,2459.0
2008-09-02 18:00:00,2477.0
2008-09-02 19:00:00,2417.0
2008-09-02 20:00:00,2343.0
2008-09-02 21:00:00,2327.0
2008-09-02 22:00:00,2219.0
2008-09-02 23:00:00,2031.0
2008-09-02 00:00:00,1638.0
