Datetime,DUQ_MW
2015-11-15 01:00:00,1279.0
2015-11-15 02:00:00,1240.0
2015-11-15 03:00:00,1223.0
2015-11-15 04:00:00,1205.0
2015-11-15 05:00:00,1205.0
2015-11-15 06:00:00,1228.0
2015-11-15 07:00:00,1269.0
2015-11-15 08:00:00,1289.0
2015-11-15 09:00:00,1322.0
2015-11-15 10:00:00,1348.0
2015-11-15 11:00:00,1353.0
2015-11-15 12:00:00,1350.0
2015-11-15 13:00:00,1355.0
2015-11-15 14:00:00,1339.0
2015-11-15 15:00:00,1333.0
2015-11-15 16:00:00,1337.0
2015-11-15 17:00:00,1366.0
2015-11-15 18:00:00,1471.0
2015-11-15 19:00:00,1491.0
2015-11-15 20:00:00,1474.0
2015-11-15 21:00:00,1443.0
2015-11-15 22:00:00,1402.0
2015-11-15 23:00:00,1325.0
2015-11-15 00:00:00,1331.0
