Datetime,DUQ_MW
2010-09-06 01:00:00,1289.0
2010-09-06 02:00:00,1234.0
2010-09-06 03:00:00,1202.0
2010-09-06 04:00:00,1181.0
2010-09-06 05:00:00,1153.0
2010-09-06 06:00:00,1160.0
2010-09-06 07:00:00,1230.0
2010-09-06 08:00:00,1213.0
2010-09-06 09:00:00,1309.0
2010-09-06 10:00:00,1418.0
2010-09-06 11:00:00,1470.0
2010-09-06 12:00:00,1495.0
2010-09-06 13:00:00,1534.0
2010-09-06 14:00:00,1550.0
2010-09-06 15:00:00,1575.0
2010-09-06 16:00:00,1571.0
2010-09-06 17:00:00,1560.0
2010-09-06 18:00:00,1598.0
2010-09-06 19:00:00,1603.0
2010-09-06 20:00:00,1630.0
2010-09-06 21:00:00,1664.0
2010-09-06 22:00:00,1623.0
2010-09-06 23:00:00,1530.0
2010-09-06 00:00:00,1351.0
