Datetime,DUQ_MW
2013-01-23 01:00:00,1826.0
2013-01-23 02:00:00,1798.0
2013-01-23 03:00:00,1781.0
2013-01-23 04:00:00,1772.0
2013-01-23 05:00:00,1790.0
2013-01-23 06:00:00,1885.0
2013-01-23 07:00:00,2012.0
2013-01-23 08:00:00,2082.0
2013-01-23 09:00:00,2091.0
2013-01-23 10:00:00,2099.0
2013-01-23 11:00:00,2109.0
2013-01-23 12:00:00,2099.0
2013-01-23 13:00:00,2097.0
2013-01-23 14:00:00,2077.0
2013-01-23 15:00:00,2099.0
2013-01-23 16:00:00,2075.0
2013-01-23 17:00:00,2088.0
2013-01-23 18:00:00,2174.0
2013-01-23 19:00:00,2204.0
2013-01-23 20:00:00,2183.0
2013-01-23 21:00:00,2136.0
2013-01-23 22:00:00,2046.0
2013-01-23 23:00:00,1963.0
2013-01-23 00:00:00,1888.0
