Datetime,DUQ_MW
2017-11-19 01:00:00,1237.0
2017-11-19 02:00:00,1242.0
2017-11-19 03:00:00,1234.0
2017-11-19 04:00:00,1220.0
2017-11-19 05:00:00,1232.0
2017-11-19 06:00:00,1263.0
2017-11-19 07:00:00,1279.0
2017-11-19 08:00:00,1324.0
2017-11-19 09:00:00,1388.0
2017-11-19 10:00:00,1436.0
2017-11-19 11:00:00,1464.0
2017-11-19 12:00:00,1482.0
2017-11-19 13:00:00,1491.0
2017-11-19 14:00:00,1502.0
2017-11-19 15:00:00,1501.0
2017-11-19 16:00:00,1501.0
2017-11-19 17:00:00,1546.0
2017-11-19 18:00:00,1625.0
2017-11-19 19:00:00,1634.0
2017-11-19 20:00:00,1634.0
2017-11-19 21:00:00,1608.0
2017-11-19 22:00:00,1552.0
2017-11-19 23:00:00,1461.0
2017-11-19 00:00:00,1307.0
