Datetime,DUQ_MW
2015-07-01 01:00:00,1388.0
2015-07-01 02:00:00,1314.0
2015-07-01 03:00:00,1285.0
2015-07-01 04:00:00,1268.0
2015-07-01 05:00:00,1271.0
2015-07-01 06:00:00,1327.0
2015-07-01 07:00:00,1421.0
2015-07-01 08:00:00,1520.0
2015-07-01 09:00:00,1602.0
2015-07-01 10:00:00,1669.0
2015-07-01 11:00:00,1705.0
2015-07-01 12:00:00,1731.0
2015-07-01 13:00:00,1754.0
2015-07-01 14:00:00,1803.0
2015-07-01 15:00:00,1846.0
2015-07-01 16:00:00,1860.0
2015-07-01 17:00:00,1919.0
2015-07-01 18:00:00,1931.0
2015-07-01 19:00:00,1895.0
2015-07-01 20:00:00,1849.0
2015-07-01 21:00:00,1799.0
2015-07-01 22:00:00,1772.0
2015-07-01 23:00:00,1664.0
2015-07-01 00:00:00,1472.0
