Datetime,DUQ_MW
2006-08-07 01:00:00,1937.0
2006-08-07 02:00:00,1843.0
2006-08-07 03:00:00,1771.0
2006-08-07 04:00:00,1725.0
2006-08-07 05:00:00,1708.0
2006-08-07 06:00:00,1781.0
2006-08-07 07:00:00,1873.0
2006-08-07 08:00:00,1961.0
2006-08-07 09:00:00,2106.0
2006-08-07 10:00:00,2245.0
2006-08-07 11:00:00,2415.0
2006-08-07 12:00:00,2533.0
2006-08-07 13:00:00,2588.0
2006-08-07 14:00:00,2645.0
2006-08-07 15:00:00,2685.0
2006-08-07 16:00:00,2733.0
2006-08-07 17:00:00,2746.0
2006-08-07 18:00:00,2719.0
2006-08-07 19:00:00,2631.0
2006-08-07 20:00:00,2521.0
2006-08-07 21:00:00,2484.0
2006-08-07 22:00:00,2449.0
2006-08-07 23:00:00,2278.0
2006-08-07 00:00:00,2095.0
