Datetime,DUQ_MW
2006-12-03 01:00:00,1401.0
2006-12-03 02:00:00,1357.0
2006-12-03 03:00:00,1319.0
2006-12-03 04:00:00,1289.0
2006-12-03 05:00:00,1285.0
2006-12-03 06:00:00,1300.0
2006-12-03 07:00:00,1344.0
2006-12-03 08:00:00,1374.0
2006-12-03 09:00:00,1418.0
2006-12-03 10:00:00,1456.0
2006-12-03 11:00:00,1468.0
2006-12-03 12:00:00,1472.0
2006-12-03 13:00:00,1481.0
2006-12-03 14:00:00,1495.0
2006-12-03 15:00:00,1473.0
2006-12-03 16:00:00,1502.0
2006-12-03 17:00:00,1562.0
2006-12-03 18:00:00,1740.0
2006-12-03 19:00:00,1788.0
2006-12-03 20:00:00,1769.0
2006-12-03 21:00:00,1743.0
2006-12-03 22:00:00,1701.0
2006-12-03 23:00:00,1605.0
2006-12-03 00:00:00,1511.0
