Datetime,DUQ_MW
2005-02-09 01:00:00,1484.0
2005-02-09 02:00:00,1387.0
2005-02-09 03:00:00,1329.0
2005-02-09 04:00:00,1379.0
2005-02-09 05:00:00,1403.0
2005-02-09 06:00:00,1424.0
2005-02-09 07:00:00,1600.0
2005-02-09 08:00:00,1734.0
2005-02-09 09:00:00,1776.0
2005-02-09 10:00:00,1783.0
2005-02-09 11:00:00,1781.0
2005-02-09 12:00:00,1758.0
2005-02-09 13:00:00,1724.0
2005-02-09 14:00:00,1755.0
2005-02-09 15:00:00,1743.0
2005-02-09 16:00:00,1753.0
2005-02-09 17:00:00,1765.0
2005-02-09 18:00:00,1786.0
2005-02-09 19:00:00,1867.0
2005-02-09 20:00:00,1819.0
2005-02-09 21:00:00,1838.0
2005-02-09 22:00:00,1732.0
2005-02-09 23:00:00,1660.0
2005-02-09 00:00:00,1508.0
