Datetime,DUQ_MW
2015-12-04 01:00:00,1390.0
2015-12-04 02:00:00,1351.0
2015-12-04 03:00:00,1316.0
2015-12-04 04:00:00,1310.0
2015-12-04 05:00:00,1337.0
2015-12-04 06:00:00,1420.0
2015-12-04 07:00:00,1550.0
2015-12-04 08:00:00,1642.0
2015-12-04 09:00:00,1666.0
2015-12-04 10:00:00,1663.0
2015-12-04 11:00:00,1660.0
2015-12-04 12:00:00,1634.0
2015-12-04 13:00:00,1623.0
2015-12-04 14:00:00,1597.0
2015-12-04 15:00:00,1577.0
2015-12-04 16:00:00,1533.0
2015-12-04 17:00:00,1553.0
2015-12-04 18:00:00,1663.0
2015-12-04 19:00:00,1685.0
2015-12-04 20:00:00,1672.0
2015-12-04 21:00:00,1655.0
2015-12-04 22:00:00,1606.0
2015-12-04 23:00:00,1540.0
2015-12-04 00:00:00,1474.0
