Datetime,DUQ_MW
2006-06-04 01:00:00,1283.0
2006-06-04 02:00:00,1226.0
2006-06-04 03:00:00,1186.0
2006-06-04 04:00:00,1148.0
2006-06-04 05:00:00,1127.0
2006-06-04 06:00:00,1147.0
2006-06-04 07:00:00,1163.0
2006-06-04 08:00:00,1182.0
2006-06-04 09:00:00,1258.0
2006-06-04 10:00:00,1345.0
2006-06-04 11:00:00,1383.0
2006-06-04 12:00:00,1401.0
2006-06-04 13:00:00,1434.0
2006-06-04 14:00:00,1440.0
2006-06-04 15:00:00,1427.0
2006-06-04 16:00:00,1445.0
2006-06-04 17:00:00,1447.0
2006-06-04 18:00:00,1437.0
2006-06-04 19:00:00,1431.0
2006-06-04 20:00:00,1439.0
2006-06-04 21:00:00,1482.0
2006-06-04 22:00:00,1486.0
2006-06-04 23:00:00,1420.0
2006-06-04 00:00:00,1366.0
