Datetime,DUQ_MW
2008-02-15 01:00:00,1550.0
2008-02-15 02:00:00,1561.0
2008-02-15 03:00:00,1550.0
2008-02-15 04:00:00,1514.0
2008-02-15 05:00:00,1540.0
2008-02-15 06:00:00,1610.0
2008-02-15 07:00:00,1762.0
2008-02-15 08:00:00,1838.0
2008-02-15 09:00:00,1893.0
2008-02-15 10:00:00,1927.0
2008-02-15 11:00:00,1932.0
2008-02-15 12:00:00,1913.0
2008-02-15 13:00:00,1924.0
2008-02-15 14:00:00,1951.0
2008-02-15 15:00:00,1912.0
2008-02-15 16:00:00,1899.0
2008-02-15 17:00:00,1899.0
2008-02-15 18:00:00,1941.0
2008-02-15 19:00:00,1990.0
2008-02-15 20:00:00,1937.0
2008-02-15 21:00:00,1898.0
2008-02-15 22:00:00,1825.0
2008-02-15 23:00:00,1759.0
2008-02-15 00:00:00,1651.0
