Datetime,DUQ_MW
2010-06-29 01:00:00,1656.0
2010-06-29 02:00:00,1567.0
2010-06-29 03:00:00,1502.0
2010-06-29 04:00:00,1462.0
2010-06-29 05:00:00,1450.0
2010-06-29 06:00:00,1490.0
2010-06-29 07:00:00,1577.0
2010-06-29 08:00:00,1727.0
2010-06-29 09:00:00,1857.0
2010-06-29 10:00:00,1896.0
2010-06-29 11:00:00,1911.0
2010-06-29 12:00:00,1926.0
2010-06-29 13:00:00,1935.0
2010-06-29 14:00:00,1963.0
2010-06-29 15:00:00,1992.0
2010-06-29 16:00:00,2020.0
2010-06-29 17:00:00,2048.0
2010-06-29 18:00:00,2015.0
2010-06-29 19:00:00,1959.0
2010-06-29 20:00:00,1867.0
2010-06-29 21:00:00,1787.0
2010-06-29 22:00:00,1775.0
2010-06-29 23:00:00,1671.0
2010-06-29 00:00:00,1802.0
