Datetime,DUQ_MW
2012-12-04 01:00:00,1362.0
2012-12-04 02:00:00,1300.0
2012-12-04 03:00:00,1288.0
2012-12-04 04:00:00,1284.0
2012-12-04 05:00:00,1321.0
2012-12-04 06:00:00,1381.0
2012-12-04 07:00:00,1527.0
2012-12-04 08:00:00,1613.0
2012-12-04 09:00:00,1628.0
2012-12-04 10:00:00,1652.0
2012-12-04 11:00:00,1694.0
2012-12-04 12:00:00,1704.0
2012-12-04 13:00:00,1699.0
2012-12-04 14:00:00,1718.0
2012-12-04 15:00:00,1719.0
2012-12-04 16:00:00,1734.0
2012-12-04 17:00:00,1794.0
2012-12-04 18:00:00,1865.0
2012-12-04 19:00:00,1872.0
2012-12-04 20:00:00,1823.0
2012-12-04 21:00:00,1789.0
2012-12-04 22:00:00,1708.0
2012-12-04 23:00:00,1585.0
2012-12-04 00:00:00,1439.0
