Datetime,DUQ_MW
2005-08-20 01:00:00,1915.0
2005-08-20 02:00:00,1786.0
2005-08-20 03:00:00,1719.0
2005-08-20 04:00:00,1677.0
2005-08-20 05:00:00,1633.0
2005-08-20 06:00:00,1645.0
2005-08-20 07:00:00,1660.0
2005-08-20 08:00:00,1696.0
2005-08-20 09:00:00,1867.0
2005-08-20 10:00:00,2032.0
2005-08-20 11:00:00,2201.0
2005-08-20 12:00:00,2312.0
2005-08-20 13:00:00,2437.0
2005-08-20 14:00:00,2505.0
2005-08-20 15:00:00,2528.0
2005-08-20 16:00:00,2594.0
2005-08-20 17:00:00,2640.0
2005-08-20 18:00:00,2565.0
2005-08-20 19:00:00,2317.0
2005-08-20 20:00:00,2212.0
2005-08-20 21:00:00,2182.0
2005-08-20 22:00:00,2144.0
2005-08-20 23:00:00,2022.0
2005-08-20 00:00:00,2048.0
