Datetime,DUQ_MW
2007-02-26 01:00:00,1452.0
2007-02-26 02:00:00,1419.0
2007-02-26 03:00:00,1371.0
2007-02-26 04:00:00,1397.0
2007-02-26 05:00:00,1428.0
2007-02-26 06:00:00,1513.0
2007-02-26 07:00:00,1678.0
2007-02-26 08:00:00,1768.0
2007-02-26 09:00:00,1809.0
2007-02-26 10:00:00,1836.0
2007-02-26 11:00:00,1883.0
2007-02-26 12:00:00,1869.0
2007-02-26 13:00:00,1857.0
2007-02-26 14:00:00,1847.0
2007-02-26 15:00:00,1835.0
2007-02-26 16:00:00,1842.0
2007-02-26 17:00:00,1848.0
2007-02-26 18:00:00,1884.0
2007-02-26 19:00:00,1930.0
2007-02-26 20:00:00,1915.0
2007-02-26 21:00:00,1873.0
2007-02-26 22:00:00,1804.0
2007-02-26 23:00:00,1691.0
2007-02-26 00:00:00,1533.0
