Datetime,DUQ_MW
2006-01-05 01:00:00,1401.0
2006-01-05 02:00:00,1369.0
2006-01-05 03:00:00,1357.0
2006-01-05 04:00:00,1336.0
2006-01-05 05:00:00,1359.0
2006-01-05 06:00:00,1419.0
2006-01-05 07:00:00,1580.0
2006-01-05 08:00:00,1699.0
2006-01-05 09:00:00,1731.0
2006-01-05 10:00:00,1770.0
2006-01-05 11:00:00,1816.0
2006-01-05 12:00:00,1783.0
2006-01-05 13:00:00,1808.0
2006-01-05 14:00:00,1839.0
2006-01-05 15:00:00,1824.0
2006-01-05 16:00:00,1840.0
2006-01-05 17:00:00,1854.0
2006-01-05 18:00:00,1935.0
2006-01-05 19:00:00,1940.0
2006-01-05 20:00:00,1867.0
2006-01-05 21:00:00,1877.0
2006-01-05 22:00:00,1797.0
2006-01-05 23:00:00,1690.0
2006-01-05 00:00:00,1503.0
