Datetime,DUQ_MW
2006-07-12 01:00:00,1803.0
2006-07-12 02:00:00,1734.0
2006-07-12 03:00:00,1689.0
2006-07-12 04:00:00,1657.0
2006-07-12 05:00:00,1656.0
2006-07-12 06:00:00,1711.0
2006-07-12 07:00:00,1786.0
2006-07-12 08:00:00,1939.0
2006-07-12 09:00:00,2020.0
2006-07-12 10:00:00,2102.0
2006-07-12 11:00:00,2184.0
2006-07-12 12:00:00,2231.0
2006-07-12 13:00:00,2274.0
2006-07-12 14:00:00,2352.0
2006-07-12 15:00:00,2377.0
2006-07-12 16:00:00,2298.0
2006-07-12 17:00:00,2245.0
2006-07-12 18:00:00,2215.0
2006-07-12 19:00:00,2191.0
2006-07-12 20:00:00,2134.0
2006-07-12 21:00:00,2139.0
2006-07-12 22:00:00,2152.0
2006-07-12 23:00:00,2024.0
2006-07-12 00:00:00,1955.0
