Datetime,DUQ_MW
2018-04-22 01:00:00,1184.0
2018-04-22 02:00:00,1144.0
2018-04-22 03:00:00,1121.0
2018-04-22 04:00:00,1120.0
2018-04-22 05:00:00,1125.0
2018-04-22 06:00:00,1151.0
2018-04-22 07:00:00,1170.0
2018-04-22 08:00:00,1191.0
2018-04-22 09:00:00,1233.0
2018-04-22 10:00:00,1270.0
2018-04-22 11:00:00,1275.0
2018-04-22 12:00:00,1277.0
2018-04-22 13:00:00,1284.0
2018-04-22 14:00:00,1291.0
2018-04-22 15:00:00,1292.0
2018-04-22 16:00:00,1296.0
2018-04-22 17:00:00,1310.0
2018-04-22 18:00:00,1321.0
2018-04-22 19:00:00,1323.0
2018-04-22 20:00:00,1320.0
2018-04-22 21:00:00,1377.0
2018-04-22 22:00:00,1364.0
2018-04-22 23:00:00,1281.0
2018-04-22 00:00:00,1242.0
