Datetime,DUQ_MW
2015-08-15 01:00:00,1633.0
2015-08-15 02:00:00,1535.0
2015-08-15 03:00:00,1461.0
2015-08-15 04:00:00,1419.0
2015-08-15 05:00:00,1383.0
2015-08-15 06:00:00,1394.0
2015-08-15 07:00:00,1407.0
2015-08-15 08:00:00,1436.0
2015-08-15 09:00:00,1554.0
2015-08-15 10:00:00,1696.0
2015-08-15 11:00:00,1803.0
2015-08-15 12:00:00,1972.0
2015-08-15 13:00:00,2052.0
2015-08-15 14:00:00,2147.0
2015-08-15 15:00:00,2214.0
2015-08-15 16:00:00,2259.0
2015-08-15 17:00:00,2310.0
2015-08-15 18:00:00,2327.0
2015-08-15 19:00:00,2280.0
2015-08-15 20:00:00,2178.0
2015-08-15 21:00:00,2137.0
2015-08-15 22:00:00,2081.0
2015-08-15 23:00:00,1956.0
2015-08-15 00:00:00,1754.0
