Datetime,DUQ_MW
2008-01-23 01:00:00,1640.0
2008-01-23 02:00:00,1602.0
2008-01-23 03:00:00,1592.0
2008-01-23 04:00:00,1630.0
2008-01-23 05:00:00,1646.0
2008-01-23 06:00:00,1727.0
2008-01-23 07:00:00,1873.0
2008-01-23 08:00:00,1982.0
2008-01-23 09:00:00,1988.0
2008-01-23 10:00:00,1996.0
2008-01-23 11:00:00,2026.0
2008-01-23 12:00:00,2004.0
2008-01-23 13:00:00,1991.0
2008-01-23 14:00:00,1952.0
2008-01-23 15:00:00,1882.0
2008-01-23 16:00:00,1896.0
2008-01-23 17:00:00,1924.0
2008-01-23 18:00:00,1997.0
2008-01-23 19:00:00,2096.0
2008-01-23 20:00:00,2044.0
2008-01-23 21:00:00,2006.0
2008-01-23 22:00:00,1933.0
2008-01-23 23:00:00,1833.0
2008-01-23 00:00:00,1696.0
