Datetime,DUQ_MW
2011-07-10 01:00:00,1679.0
2011-07-10 02:00:00,1586.0
2011-07-10 03:00:00,1519.0
2011-07-10 04:00:00,1467.0
2011-07-10 05:00:00,1419.0
2011-07-10 06:00:00,1391.0
2011-07-10 07:00:00,1387.0
2011-07-10 08:00:00,1444.0
2011-07-10 09:00:00,1579.0
2011-07-10 10:00:00,1715.0
2011-07-10 11:00:00,1900.0
2011-07-10 12:00:00,2022.0
2011-07-10 13:00:00,2142.0
2011-07-10 14:00:00,2216.0
2011-07-10 15:00:00,2245.0
2011-07-10 16:00:00,2287.0
2011-07-10 17:00:00,2383.0
2011-07-10 18:00:00,2407.0
2011-07-10 19:00:00,2420.0
2011-07-10 20:00:00,2372.0
2011-07-10 21:00:00,2306.0
2011-07-10 22:00:00,2297.0
2011-07-10 23:00:00,2160.0
2011-07-10 00:00:00,1846.0
