Datetime,DUQ_MW
2016-11-13 01:00:00,1259.0
2016-11-13 02:00:00,1226.0
2016-11-13 03:00:00,1219.0
2016-11-13 04:00:00,1209.0
2016-11-13 05:00:00,1219.0
2016-11-13 06:00:00,1240.0
2016-11-13 07:00:00,1281.0
2016-11-13 08:00:00,1298.0
2016-11-13 09:00:00,1331.0
2016-11-13 10:00:00,1361.0
2016-11-13 11:00:00,1354.0
2016-11-13 12:00:00,1347.0
2016-11-13 13:00:00,1350.0
2016-11-13 14:00:00,1351.0
2016-11-13 15:00:00,1337.0
2016-11-13 16:00:00,1351.0
2016-11-13 17:00:00,1372.0
2016-11-13 18:00:00,1468.0
2016-11-13 19:00:00,1501.0
2016-11-13 20:00:00,1481.0
2016-11-13 21:00:00,1473.0
2016-11-13 22:00:00,1432.0
2016-11-13 23:00:00,1375.0
2016-11-13 00:00:00,1307.0
