Datetime,DUQ_MW
2007-10-31 01:00:00,1353.0
2007-10-31 02:00:00,1296.0
2007-10-31 03:00:00,1261.0
2007-10-31 04:00:00,1285.0
2007-10-31 05:00:00,1316.0
2007-10-31 06:00:00,1373.0
2007-10-31 07:00:00,1539.0
2007-10-31 08:00:00,1647.0
2007-10-31 09:00:00,1674.0
2007-10-31 10:00:00,1664.0
2007-10-31 11:00:00,1675.0
2007-10-31 12:00:00,1684.0
2007-10-31 13:00:00,1675.0
2007-10-31 14:00:00,1693.0
2007-10-31 15:00:00,1686.0
2007-10-31 16:00:00,1694.0
2007-10-31 17:00:00,1630.0
2007-10-31 18:00:00,1637.0
2007-10-31 19:00:00,1655.0
2007-10-31 20:00:00,1661.0
2007-10-31 21:00:00,1660.0
2007-10-31 22:00:00,1612.0
2007-10-31 23:00:00,1477.0
2007-10-31 00:00:00,1411.0
