Datetime,DUQ_MW
2009-05-27 01:00:00,1306.0
2009-05-27 02:00:00,1258.0
2009-05-27 03:00:00,1225.0
2009-05-27 04:00:00,1222.0
2009-05-27 05:00:00,1237.0
2009-05-27 06:00:00,1310.0
2009-05-27 07:00:00,1426.0
2009-05-27 08:00:00,1541.0
2009-05-27 09:00:00,1654.0
2009-05-27 10:00:00,1727.0
2009-05-27 11:00:00,1806.0
2009-05-27 12:00:00,1877.0
2009-05-27 13:00:00,1887.0
2009-05-27 14:00:00,1960.0
2009-05-27 15:00:00,2014.0
2009-05-27 16:00:00,2009.0
2009-05-27 17:00:00,1994.0
2009-05-27 18:00:00,1955.0
2009-05-27 19:00:00,1889.0
2009-05-27 20:00:00,1846.0
2009-05-27 21:00:00,1838.0
2009-05-27 22:00:00,1826.0
2009-05-27 23:00:00,1697.0
2009-05-27 00:00:00,1377.0
