Datetime,DUQ_MW
2010-10-30 01:00:00,1385.0
2010-10-30 02:00:00,1320.0
2010-10-30 03:00:00,1315.0
2010-10-30 04:00:00,1296.0
2010-10-30 05:00:00,1313.0
2010-10-30 06:00:00,1348.0
2010-10-30 07:00:00,1391.0
2010-10-30 08:00:00,1462.0
2010-10-30 09:00:00,1505.0
2010-10-30 10:00:00,1547.0
2010-10-30 11:00:00,1549.0
2010-10-30 12:00:00,1531.0
2010-10-30 13:00:00,1520.0
2010-10-30 14:00:00,1509.0
2010-10-30 15:00:00,1477.0
2010-10-30 16:00:00,1467.0
2010-10-30 17:00:00,1447.0
2010-10-30 18:00:00,1462.0
2010-10-30 19:00:00,1544.0
2010-10-30 20:00:00,1574.0
2010-10-30 21:00:00,1557.0
2010-10-30 22:00:00,1505.0
2010-10-30 23:00:00,1443.0
2010-10-30 00:00:00,1452.0
