Datetime,DUQ_MW
2014-10-23 01:00:00,1314.0
2014-10-23 02:00:00,1280.0
2014-10-23 03:00:00,1267.0
2014-10-23 04:00:00,1276.0
2014-10-23 05:00:00,1302.0
2014-10-23 06:00:00,1385.0
2014-10-23 07:00:00,1512.0
2014-10-23 08:00:00,1613.0
2014-10-23 09:00:00,1607.0
2014-10-23 10:00:00,1616.0
2014-10-23 11:00:00,1641.0
2014-10-23 12:00:00,1650.0
2014-10-23 13:00:00,1648.0
2014-10-23 14:00:00,1650.0
2014-10-23 15:00:00,1631.0
2014-10-23 16:00:00,1631.0
2014-10-23 17:00:00,1584.0
2014-10-23 18:00:00,1491.0
2014-10-23 19:00:00,1610.0
2014-10-23 20:00:00,1652.0
2014-10-23 21:00:00,1622.0
2014-10-23 22:00:00,1587.0
2014-10-23 23:00:00,1418.0
2014-10-23 00:00:00,1405.0
