Datetime,DUQ_MW
2016-02-02 01:00:00,1346.0
2016-02-02 02:00:00,1337.0
2016-02-02 03:00:00,1331.0
2016-02-02 04:00:00,1317.0
2016-02-02 05:00:00,1348.0
2016-02-02 06:00:00,1439.0
2016-02-02 07:00:00,1585.0
2016-02-02 08:00:00,1658.0
2016-02-02 09:00:00,1674.0
2016-02-02 10:00:00,1677.0
2016-02-02 11:00:00,1643.0
2016-02-02 12:00:00,1659.0
2016-02-02 13:00:00,1627.0
2016-02-02 14:00:00,1596.0
2016-02-02 15:00:00,1597.0
2016-02-02 16:00:00,1584.0
2016-02-02 17:00:00,1581.0
2016-02-02 18:00:00,1642.0
2016-02-02 19:00:00,1694.0
2016-02-02 20:00:00,1671.0
2016-02-02 21:00:00,1647.0
2016-02-02 22:00:00,1560.0
2016-02-02 23:00:00,1478.0
2016-02-02 00:00:00,1416.0
