Datetime,DUQ_MW
2006-12-22 01:00:00,1443.0
2006-12-22 02:00:00,1366.0
2006-12-22 03:00:00,1357.0
2006-12-22 04:00:00,1340.0
2006-12-22 05:00:00,1348.0
2006-12-22 06:00:00,1403.0
2006-12-22 07:00:00,1527.0
2006-12-22 08:00:00,1681.0
2006-12-22 09:00:00,1693.0
2006-12-22 10:00:00,1723.0
2006-12-22 11:00:00,1745.0
2006-12-22 12:00:00,1741.0
2006-12-22 13:00:00,1733.0
2006-12-22 14:00:00,1739.0
2006-12-22 15:00:00,1705.0
2006-12-22 16:00:00,1670.0
2006-12-22 17:00:00,1756.0
2006-12-22 18:00:00,1879.0
2006-12-22 19:00:00,1854.0
2006-12-22 20:00:00,1823.0
2006-12-22 21:00:00,1774.0
2006-12-22 22:00:00,1683.0
2006-12-22 23:00:00,1593.0
2006-12-22 00:00:00,1567.0
