Datetime,DUQ_MW
2010-09-11 01:00:00,1287.0
2010-09-11 02:00:00,1260.0
2010-09-11 03:00:00,1244.0
2010-09-11 04:00:00,1232.0
2010-09-11 05:00:00,1202.0
2010-09-11 06:00:00,1225.0
2010-09-11 07:00:00,1272.0
2010-09-11 08:00:00,1311.0
2010-09-11 09:00:00,1392.0
2010-09-11 10:00:00,1477.0
2010-09-11 11:00:00,1527.0
2010-09-11 12:00:00,1549.0
2010-09-11 13:00:00,1584.0
2010-09-11 14:00:00,1586.0
2010-09-11 15:00:00,1580.0
2010-09-11 16:00:00,1610.0
2010-09-11 17:00:00,1581.0
2010-09-11 18:00:00,1587.0
2010-09-11 19:00:00,1581.0
2010-09-11 20:00:00,1606.0
2010-09-11 21:00:00,1641.0
2010-09-11 22:00:00,1614.0
2010-09-11 23:00:00,1541.0
2010-09-11 00:00:00,1412.0
