Datetime,DUQ_MW
2008-01-14 01:00:00,1418.0
2008-01-14 02:00:00,1384.0
2008-01-14 03:00:00,1366.0
2008-01-14 04:00:00,1375.0
2008-01-14 05:00:00,1420.0
2008-01-14 06:00:00,1504.0
2008-01-14 07:00:00,1651.0
2008-01-14 08:00:00,1786.0
2008-01-14 09:00:00,1813.0
2008-01-14 10:00:00,1837.0
2008-01-14 11:00:00,1870.0
2008-01-14 12:00:00,1894.0
2008-01-14 13:00:00,1876.0
2008-01-14 14:00:00,1868.0
2008-01-14 15:00:00,1846.0
2008-01-14 16:00:00,1854.0
2008-01-14 17:00:00,1881.0
2008-01-14 18:00:00,1950.0
2008-01-14 19:00:00,1963.0
2008-01-14 20:00:00,1930.0
2008-01-14 21:00:00,1900.0
2008-01-14 22:00:00,1865.0
2008-01-14 23:00:00,1755.0
2008-01-14 00:00:00,1480.0
