Datetime,DUQ_MW
2009-03-30 01:00:00,1270.0
2009-03-30 02:00:00,1235.0
2009-03-30 03:00:00,1226.0
2009-03-30 04:00:00,1230.0
2009-03-30 05:00:00,1250.0
2009-03-30 06:00:00,1348.0
2009-03-30 07:00:00,1494.0
2009-03-30 08:00:00,1634.0
2009-03-30 09:00:00,1697.0
2009-03-30 10:00:00,1724.0
2009-03-30 11:00:00,1741.0
2009-03-30 12:00:00,1744.0
2009-03-30 13:00:00,1730.0
2009-03-30 14:00:00,1694.0
2009-03-30 15:00:00,1653.0
2009-03-30 16:00:00,1604.0
2009-03-30 17:00:00,1593.0
2009-03-30 18:00:00,1573.0
2009-03-30 19:00:00,1546.0
2009-03-30 20:00:00,1576.0
2009-03-30 21:00:00,1650.0
2009-03-30 22:00:00,1618.0
2009-03-30 23:00:00,1516.0
2009-03-30 00:00:00,1334.0
