Datetime,DUQ_MW
2005-05-22 01:00:00,1272.0
2005-05-22 02:00:00,1180.0
2005-05-22 03:00:00,1148.0
2005-05-22 04:00:00,1124.0
2005-05-22 05:00:00,1130.0
2005-05-22 06:00:00,1143.0
2005-05-22 07:00:00,1153.0
2005-05-22 08:00:00,1188.0
2005-05-22 09:00:00,1233.0
2005-05-22 10:00:00,1331.0
2005-05-22 11:00:00,1399.0
2005-05-22 12:00:00,1434.0
2005-05-22 13:00:00,1424.0
2005-05-22 14:00:00,1417.0
2005-05-22 15:00:00,1446.0
2005-05-22 16:00:00,1477.0
2005-05-22 17:00:00,1487.0
2005-05-22 18:00:00,1508.0
2005-05-22 19:00:00,1500.0
2005-05-22 20:00:00,1477.0
2005-05-22 21:00:00,1535.0
2005-05-22 22:00:00,1553.0
2005-05-22 23:00:00,1477.0
2005-05-22 00:00:00,1347.0
