Datetime,DUQ_MW
2008-05-22 01:00:00,1340.0
2008-05-22 02:00:00,1293.0
2008-05-22 03:00:00,1268.0
2008-05-22 04:00:00,1257.0
2008-05-22 05:00:00,1295.0
2008-05-22 06:00:00,1378.0
2008-05-22 07:00:00,1507.0
2008-05-22 08:00:00,1566.0
2008-05-22 09:00:00,1649.0
2008-05-22 10:00:00,1690.0
2008-05-22 11:00:00,1714.0
2008-05-22 12:00:00,1717.0
2008-05-22 13:00:00,1691.0
2008-05-22 14:00:00,1674.0
2008-05-22 15:00:00,1661.0
2008-05-22 16:00:00,1658.0
2008-05-22 17:00:00,1645.0
2008-05-22 18:00:00,1612.0
2008-05-22 19:00:00,1593.0
2008-05-22 20:00:00,1564.0
2008-05-22 21:00:00,1574.0
2008-05-22 22:00:00,1607.0
2008-05-22 23:00:00,1529.0
2008-05-22 00:00:00,1420.0
