Datetime,DUQ_MW
2011-12-17 01:00:00,1529.0
2011-12-17 02:00:00,1475.0
2011-12-17 03:00:00,1448.0
2011-12-17 04:00:00,1456.0
2011-12-17 05:00:00,1451.0
2011-12-17 06:00:00,1481.0
2011-12-17 07:00:00,1502.0
2011-12-17 08:00:00,1598.0
2011-12-17 09:00:00,1642.0
2011-12-17 10:00:00,1707.0
2011-12-17 11:00:00,1744.0
2011-12-17 12:00:00,1767.0
2011-12-17 13:00:00,1746.0
2011-12-17 14:00:00,1735.0
2011-12-17 15:00:00,1750.0
2011-12-17 16:00:00,1772.0
2011-12-17 17:00:00,1810.0
2011-12-17 18:00:00,1903.0
2011-12-17 19:00:00,1968.0
2011-12-17 20:00:00,1941.0
2011-12-17 21:00:00,1872.0
2011-12-17 22:00:00,1856.0
2011-12-17 23:00:00,1759.0
2011-12-17 00:00:00,1618.0
