Datetime,DUQ_MW
2014-06-26 01:00:00,1613.0
2014-06-26 02:00:00,1533.0
2014-06-26 03:00:00,1484.0
2014-06-26 04:00:00,1443.0
2014-06-26 05:00:00,1455.0
2014-06-26 06:00:00,1532.0
2014-06-26 07:00:00,1611.0
2014-06-26 08:00:00,1709.0
2014-06-26 09:00:00,1777.0
2014-06-26 10:00:00,1843.0
2014-06-26 11:00:00,1917.0
2014-06-26 12:00:00,2003.0
2014-06-26 13:00:00,2061.0
2014-06-26 14:00:00,2110.0
2014-06-26 15:00:00,2175.0
2014-06-26 16:00:00,2220.0
2014-06-26 17:00:00,2264.0
2014-06-26 18:00:00,2269.0
2014-06-26 19:00:00,2266.0
2014-06-26 20:00:00,2198.0
2014-06-26 21:00:00,2113.0
2014-06-26 22:00:00,2085.0
2014-06-26 23:00:00,1950.0
2014-06-26 00:00:00,1732.0
