Datetime,DUQ_MW
2011-11-15 01:00:00,1357.0
2011-11-15 02:00:00,1311.0
2011-11-15 03:00:00,1320.0
2011-11-15 04:00:00,1312.0
2011-11-15 05:00:00,1330.0
2011-11-15 06:00:00,1421.0
2011-11-15 07:00:00,1538.0
2011-11-15 08:00:00,1619.0
2011-11-15 09:00:00,1676.0
2011-11-15 10:00:00,1670.0
2011-11-15 11:00:00,1744.0
2011-11-15 12:00:00,1750.0
2011-11-15 13:00:00,1754.0
2011-11-15 14:00:00,1722.0
2011-11-15 15:00:00,1754.0
2011-11-15 16:00:00,1729.0
2011-11-15 17:00:00,1765.0
2011-11-15 18:00:00,1840.0
2011-11-15 19:00:00,1821.0
2011-11-15 20:00:00,1789.0
2011-11-15 21:00:00,1733.0
2011-11-15 22:00:00,1631.0
2011-11-15 23:00:00,1545.0
2011-11-15 00:00:00,1404.0
