Datetime,DUQ_MW
2005-11-07 01:00:00,1231.0
2005-11-07 02:00:00,1194.0
2005-11-07 03:00:00,1179.0
2005-11-07 04:00:00,1194.0
2005-11-07 05:00:00,1209.0
2005-11-07 06:00:00,1296.0
2005-11-07 07:00:00,1458.0
2005-11-07 08:00:00,1504.0
2005-11-07 09:00:00,1545.0
2005-11-07 10:00:00,1579.0
2005-11-07 11:00:00,1608.0
2005-11-07 12:00:00,1619.0
2005-11-07 13:00:00,1625.0
2005-11-07 14:00:00,1610.0
2005-11-07 15:00:00,1581.0
2005-11-07 16:00:00,1583.0
2005-11-07 17:00:00,1601.0
2005-11-07 18:00:00,1692.0
2005-11-07 19:00:00,1717.0
2005-11-07 20:00:00,1684.0
2005-11-07 21:00:00,1672.0
2005-11-07 22:00:00,1614.0
2005-11-07 23:00:00,1501.0
2005-11-07 00:00:00,1302.0
