Datetime,DUQ_MW
2014-04-14 01:00:00,1344.0
2014-04-14 02:00:00,1309.0
2014-04-14 03:00:00,1261.0
2014-04-14 04:00:00,1273.0
2014-04-14 05:00:00,1301.0
2014-04-14 06:00:00,1337.0
2014-04-14 07:00:00,1481.0
2014-04-14 08:00:00,1531.0
2014-04-14 09:00:00,1607.0
2014-04-14 10:00:00,1666.0
2014-04-14 11:00:00,1712.0
2014-04-14 12:00:00,1739.0
2014-04-14 13:00:00,1736.0
2014-04-14 14:00:00,1754.0
2014-04-14 15:00:00,1738.0
2014-04-14 16:00:00,1686.0
2014-04-14 17:00:00,1704.0
2014-04-14 18:00:00,1685.0
2014-04-14 19:00:00,1661.0
2014-04-14 20:00:00,1645.0
2014-04-14 21:00:00,1694.0
2014-04-14 22:00:00,1634.0
2014-04-14 23:00:00,1530.0
2014-04-14 00:00:00,1426.0
