Datetime,DUQ_MW
2012-07-23 01:00:00,1765.0
2012-07-23 02:00:00,1688.0
2012-07-23 03:00:00,1627.0
2012-07-23 04:00:00,1571.0
2012-07-23 05:00:00,1570.0
2012-07-23 06:00:00,1637.0
2012-07-23 07:00:00,1773.0
2012-07-23 08:00:00,1907.0
2012-07-23 09:00:00,1994.0
2012-07-23 10:00:00,2104.0
2012-07-23 11:00:00,2247.0
2012-07-23 12:00:00,2254.0
2012-07-23 13:00:00,2333.0
2012-07-23 14:00:00,2384.0
2012-07-23 15:00:00,2447.0
2012-07-23 16:00:00,2536.0
2012-07-23 17:00:00,2574.0
2012-07-23 18:00:00,2611.0
2012-07-23 19:00:00,2552.0
2012-07-23 20:00:00,2484.0
2012-07-23 21:00:00,2416.0
2012-07-23 22:00:00,2398.0
2012-07-23 23:00:00,2250.0
2012-07-23 00:00:00,1926.0
