Datetime,DUQ_MW
2017-01-27 01:00:00,1420.0
2017-01-27 02:00:00,1376.0
2017-01-27 03:00:00,1361.0
2017-01-27 04:00:00,1378.0
2017-01-27 05:00:00,1402.0
2017-01-27 06:00:00,1499.0
2017-01-27 07:00:00,1604.0
2017-01-27 08:00:00,1702.0
2017-01-27 09:00:00,1731.0
2017-01-27 10:00:00,1740.0
2017-01-27 11:00:00,1762.0
2017-01-27 12:00:00,1773.0
2017-01-27 13:00:00,1750.0
2017-01-27 14:00:00,1759.0
2017-01-27 15:00:00,1733.0
2017-01-27 16:00:00,1737.0
2017-01-27 17:00:00,1735.0
2017-01-27 18:00:00,1772.0
2017-01-27 19:00:00,1785.0
2017-01-27 20:00:00,1737.0
2017-01-27 21:00:00,1719.0
2017-01-27 22:00:00,1637.0
2017-01-27 23:00:00,1571.0
2017-01-27 00:00:00,1491.0
