Datetime,DUQ_MW
2009-06-21 01:00:00,1495.0
2009-06-21 02:00:00,1410.0
2009-06-21 03:00:00,1346.0
2009-06-21 04:00:00,1291.0
2009-06-21 05:00:00,1266.0
2009-06-21 06:00:00,1250.0
2009-06-21 07:00:00,1246.0
2009-06-21 08:00:00,1280.0
2009-06-21 09:00:00,1337.0
2009-06-21 10:00:00,1408.0
2009-06-21 11:00:00,1506.0
2009-06-21 12:00:00,1575.0
2009-06-21 13:00:00,1640.0
2009-06-21 14:00:00,1677.0
2009-06-21 15:00:00,1706.0
2009-06-21 16:00:00,1729.0
2009-06-21 17:00:00,1733.0
2009-06-21 18:00:00,1766.0
2009-06-21 19:00:00,1746.0
2009-06-21 20:00:00,1723.0
2009-06-21 21:00:00,1686.0
2009-06-21 22:00:00,1717.0
2009-06-21 23:00:00,1658.0
2009-06-21 00:00:00,1625.0
