Datetime,DUQ_MW
2008-03-22 01:00:00,1399.0
2008-03-22 02:00:00,1330.0
2008-03-22 03:00:00,1322.0
2008-03-22 04:00:00,1315.0
2008-03-22 05:00:00,1317.0
2008-03-22 06:00:00,1359.0
2008-03-22 07:00:00,1395.0
2008-03-22 08:00:00,1467.0
2008-03-22 09:00:00,1512.0
2008-03-22 10:00:00,1588.0
2008-03-22 11:00:00,1625.0
2008-03-22 12:00:00,1649.0
2008-03-22 13:00:00,1626.0
2008-03-22 14:00:00,1634.0
2008-03-22 15:00:00,1612.0
2008-03-22 16:00:00,1579.0
2008-03-22 17:00:00,1563.0
2008-03-22 18:00:00,1543.0
2008-03-22 19:00:00,1533.0
2008-03-22 20:00:00,1598.0
2008-03-22 21:00:00,1659.0
2008-03-22 22:00:00,1636.0
2008-03-22 23:00:00,1585.0
2008-03-22 00:00:00,1477.0
